# lat,lng,id,name,building_type,type,url,page_type
# Ponte in Valtellina -- Tutti
46.146569,9.971696,ov_dosso_del_grillo_46.1466_9.9717,Dosso del Grillo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/dosso_del_grillo_46.1466_9.9717.json,custom
46.145460,9.976580,ov_osteria_montana_dosso_del_grillo_46.1455_9.9766,Osteria Montana Dosso del Grillo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/osteria_montana_dosso_del_grillo_46.1455_9.9766.json,custom
46.146535,9.980144,ov_locanda_belvedere_46.1465_9.9801,Locanda Belvedere,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/locanda_belvedere_46.1465_9.9801.json,custom
46.178379,9.977468,ov_osteria_al_sole_46.1784_9.9775,Osteria al Sole,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/osteria_al_sole_46.1784_9.9775.json,custom
46.177508,9.983210,ov_albergo_ristorante_da_nello_46.1775_9.9832,Albergo Ristorante da Nello,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/albergo_ristorante_da_nello_46.1775_9.9832.json,custom
46.176558,9.981821,ov_ristorante_cerere_46.1766_9.9818,Ristorante Cerere,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/ristorante_cerere_46.1766_9.9818.json,custom
46.177698,9.986474,ov_osteria_al_sole_46.1777_9.9865,Osteria al Sole,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/osteria_al_sole_46.1777_9.9865.json,custom
46.192255,9.979165,ov_agriturismo_al_tiglio_46.1923_9.9792,Agriturismo Al Tiglio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/agriturismo_al_tiglio_46.1923_9.9792.json,custom
46.158104,9.967039,ov_trattoria_al_sorriso_46.1581_9.9670,Trattoria al Sorriso,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/trattoria_al_sorriso_46.1581_9.9670.json,custom
46.176619,9.981851,osm_cerere_46.1766_9.9819,Cerere,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/cerere_46.1766_9.9819.json,custom
46.177581,9.983262,osm_trattoria_da_nello_46.1776_9.9833,Trattoria da Nello,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/trattoria_da_nello_46.1776_9.9833.json,custom
46.177782,9.986560,osm_osteria_al_sole_z_ch_46.1778_9.9866,Osteria al Sole Züch,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/osteria_al_sole_zch_46.1778_9.9866.json,custom
46.175939,9.980574,osm_pizzeria_il_fuin_46.1759_9.9806,Pizzeria Il Fuin,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/pizzeria_il_fuin_46.1759_9.9806.json,custom
46.174430,9.980822,ov_cory_bar_by_isma_46.1744_9.9808,Cory Bar by ISMA,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/cory_bar_by_isma_46.1744_9.9808.json,custom
46.176753,9.980671,ov_bar_rizzulin_46.1768_9.9807,Bar Rizzulin,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/bar_rizzulin_46.1768_9.9807.json,custom
46.174422,9.980795,osm_bar_cory_46.1744_9.9808,Bar Cory,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/bar_cory_46.1744_9.9808.json,custom
46.175691,9.980667,osm_bar_morellini_46.1757_9.9807,Bar Morellini,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/bar_morellini_46.1757_9.9807.json,custom
46.174623,9.980336,osm_ufficio_postale_ponte_in_valtellina_46.1746_9.9803,Ufficio postale Ponte in Valtellina,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/ufficio_postale_ponte_in_valtellina_46.1746_9.9803.json,custom
46.177531,9.985253,ov_biblioteca_ponte_46.1775_9.9853,Biblioteca Ponte,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/biblioteca_ponte_46.1775_9.9853.json,custom
46.177296,9.984367,ov_biblioteca_comunale_46.1773_9.9844,Biblioteca Comunale,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/biblioteca_comunale_46.1773_9.9844.json,custom
46.177200,9.984924,osm_biblioteca_comunale_di_ponte_in_valtelli_46.1772_9.9849,Biblioteca Comunale di Ponte in Valtellina,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponte_in_valtellina/pages/biblioteca_comunale_di_ponte_in_valtelli_46.1772_9.9849.json,custom
